cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0274837139816143,2.2062957,1060,537,523,.50660378,.49339622,-.16737732,.2449373,-.68334758,.49454972,-.20083034,.11473749,-1.7503464,.080373414,0
.0275418265691592,2.2062876,1060,537,523,.50660378,.49339622,-.16773912,.24499975,-.68465018,.49372756,-.20076872,.11473606,-1.7498311,.080462366,0
.0275552990992626,2.2062855,1060,538,522,.50754714,.49245283,-.16783088,.24501561,-.68498033,.49351928,-.20075408,.11473576,-1.7497081,.080483615,0
.0282263590402584,2.2061865,1060,539,521,.50849056,.49150944,-.17213902,.24579459,-.70033687,.48388422,-.20003012,.11472173,-1.7436115,.08154238,0
.0282736320601287,2.2061796,1060,541,519,.51037735,.48962265,-.17243151,.24584666,-.70137829,.48323452,-.19997934,.11472069,-1.7431846,.081616931,0
.02846325546074,2.2061505,1060,541,519,.51037735,.48962265,-.17366019,.24606073,-.70576149,.48050523,-.19977243,.1147166,-1.7414432,.081921645,0
.0285380738235791,2.2061424,1060,542,518,.51132077,.48867926,-.17402054,.246139,-.70700109,.4797349,-.19969556,.114715,-1.7407974,.082034878,0
.028545381145061,2.2061417,1060,544,516,.51320755,.48679245,-.17405249,.24614665,-.70710897,.4796679,-.19968818,.11471484,-1.7407353,.082045771,0
.0285649789841561,2.2061398,1060,544,516,.51320755,.48679245,-.17413741,.24616739,-.70739436,.47949067,-.19966838,.11471444,-1.740569,.082074963,0
.0287079969405671,2.2061243,1060,546,514,.51509434,.48490566,-.17482427,.24632016,-.70974404,.47803274,-.19952208,.11471137,-1.7393399,.082290895,0
.0289706789632623,2.2060976,1060,547,513,.51603776,.48396227,-.17600632,.24660468,-.71371847,.47557229,-.19925535,.11470614,-1.737094,.0826867,0
.0291634472844003,2.2060747,1060,547,513,.51603776,.48396227,-.17698012,.24681202,-.71706444,.47350624,-.19905478,.11470231,-1.7354034,.082985669,0
.0293055073176492,2.2060585,1060,549,511,.51792455,.48207548,-.17767224,.24696283,-.71942908,.47204918,-.19890846,.11469936,-1.7341723,.083203897,0
.0294556620398319,2.2060411,1060,550,510,.51886791,.48113209,-.17839904,.24712098,-.72190976,.47052321,-.19875392,.11469617,-1.7328731,.083434746,0
.0295506464882555,2.2060311,1060,550,510,.51886791,.48113209,-.17882781,.24722064,-.72335309,.46963665,-.19865724,.11469422,-1.7320596,.083579533,0
.0297254968020318,2.2060127,1060,551,509,.51981133,.48018867,-.17960425,.24740499,-.72595239,.46804237,-.19847929,.11469083,-1.7305595,.083847098,0
.0298114678797714,2.2060037,1060,553,507,.52169812,.47830188,-.17998013,.24749288,-.72721332,.46727002,-.19839218,.11468915,-1.7298253,.083978288,0
.0299191058505001,2.2059925,1060,553,507,.52169812,.47830188,-.18044195,.2476047,-.72875011,.46632972,-.19828415,.11468705,-1.728915,.084141195,0
.0300691838387367,2.2059789,1060,555,505,.5235849,.4764151,-.18101956,.24775641,-.73063523,.46517769,-.19813599,.11468416,-1.7276666,.084364995,0
.0300840592617642,2.2059774,1060,556,504,.52452832,.47547171,-.18107389,.24777146,-.73081011,.4650709,-.19812144,.11468387,-1.727544,.084387012,0
.0301072493043463,2.2059755,1060,557,503,.52547169,.47452831,-.18115932,.24779555,-.73108381,.46490377,-.19809873,.11468342,-1.7273529,.084421322,0
.0301242132276181,2.2059741,1060,557,503,.52547169,.47452831,-.18122239,.24781395,-.73128408,.46478155,-.19808215,.11468308,-1.7272133,.084446386,0
.0304325518149839,2.2059503,1060,558,502,.52641511,.47358492,-.18225367,.24814774,-.73445636,.46284744,-.19778448,.1146772,-1.7247063,.084897667,0
.0304981113454585,2.2059464,1060,559,501,.52735847,.4726415,-.18242191,.24821359,-.73493928,.46255338,-.19772379,.11467586,-1.7241971,.084989555,0
.0309444205790251,2.2059183,1060,560,500,.52830189,.47169811,-.18369766,.24868932,-.7386632,.46028948,-.1973079,.1146665,-1.720711,.08562088,0
.0309888040506064,2.2059157,1060,561,499,.52924526,.47075471,-.1838184,.24873842,-.73900282,.46008331,-.1972668,.11466559,-1.7203662,.085683502,0
.031028767300451,2.205914,1060,562,498,.53018868,.46981132,-.18390115,.24878187,-.73920637,.45995981,-.19723116,.11466479,-1.7200674,.085737854,0
.0310516214358479,2.2059131,1060,563,497,.5311321,.46886793,-.1839474,.24880669,-.73931861,.45989171,-.19721077,.11466433,-1.7198964,.085768938,0
.0316559161312808,2.2058866,1060,565,495,.53301889,.46698114,-.18525715,.24950105,-.7425105,.45795712,-.19667248,.11465191,-1.7153877,.086592212,0
.0319096881578757,2.2058814,1060,566,494,.53396225,.46603775,-.18558629,.24977338,-.74301869,.45764956,-.19645782,.1146468,-1.7135918,.086921915,0
.0319519144396566,2.2058804,1060,566,494,.53396225,.46603775,-.18564433,.24982046,-.74311101,.45759368,-.19642211,.11464595,-1.7132931,.086976849,0
.0320818990089218,2.2058766,1060,568,492,.53584903,.46415094,-.18584956,.24996643,-.74349809,.45735949,-.19631106,.11464328,-1.7123643,.087147839,0
.0322275303288582,2.2058735,1060,569,491,.53679246,.46320754,-.18603399,.25013047,-.74374783,.45720842,-.19618864,.11464037,-1.71134,.087336756,0
.0324324560348381,2.2058704,1060,570,490,.53773582,.46226415,-.18625721,.2503618,-.74395221,.4570848,-.19601826,.11463632,-1.7099141,.087600239,0
.0325337359548464,2.2058682,1060,571,489,.53867924,.46132076,-.18638174,.25047645,-.74410886,.45699009,-.19593315,.11463436,-1.709201,.08773227,0
.0327159245498836,2.2058625,1060,572,488,.53962266,.46037737,-.18668079,.25068542,-.74468154,.45664391,-.19577616,.1146308,-1.7078844,.087976433,0
.0329612849555834,2.2058547,1060,572,488,.53962266,.46037737,-.1870701,.25096604,-.74540001,.45620975,-.19556487,.11462609,-1.7061112,.088306166,0
.0330637649674176,2.2058518,1060,573,487,.54056603,.45943397,-.18721767,.25108376,-.74563831,.45606583,-.19547774,.11462411,-1.7053806,.088442318,0
.0330796730120028,2.2058513,1060,574,486,.54150945,.45849058,-.18724564,.25110185,-.74569595,.45603105,-.195464,.11462379,-1.7052655,.088463783,0
.0333217661378844,2.2058406,1060,576,484,.54339623,.45660377,-.1877237,.25138289,-.746764,.45538625,-.19525242,.11461911,-1.7034893,.088795528,0
.0333302519115501,2.2058401,1060,577,483,.5443396,.45566037,-.18774301,.25139281,-.74681133,.45535767,-.19524486,.11461894,-1.7034259,.088807404,0
.0333616259848038,2.2058387,1060,578,482,.54528302,.45471698,-.18781435,.25142956,-.74698603,.45525229,-.19521695,.11461834,-1.7031912,.08885131,0
.0335320658560623,2.2058418,1060,578,482,.54528302,.45471698,-.1877795,.25159803,-.74634731,.45563772,-.19508651,.11461492,-1.702104,.089054979,0
.0335715093838203,2.205843,1060,579,481,.54622644,.45377359,-.18775319,.25163549,-.7461316,.45576796,-.19505723,.11461411,-1.7018604,.089100651,0
.0336361389772478,2.2058451,1060,580,480,.5471698,.4528302,-.18770267,.2516948,-.74575502,.45599535,-.19500978,.11461277,-1.7014664,.089174591,0
.0340322047867141,2.2058587,1060,582,478,.54905659,.45094341,-.18738049,.25206396,-.74338472,.45742807,-.19471847,.1146052,-1.699037,.089631557,0
.0340327456532835,2.2058587,1060,583,477,.55000001,.44999999,-.18738008,.25206447,-.74338162,.45742995,-.19471806,.11460519,-1.6990336,.089632183,0
.0340680656038096,2.2058601,1060,583,477,.55000001,.44999999,-.18734638,.25209776,-.7431497,.45757025,-.19469239,.11460453,-1.6988194,.08967258,0
.0340821533537459,2.2058606,1060,585,475,.5518868,.4481132,-.18733592,.25211138,-.7430681,.45761964,-.19468197,.11460426,-1.6987325,.089688964,0
.0341775390039164,2.2058637,1060,585,475,.5518868,.4481132,-.18726072,.25220242,-.74250168,.45796245,-.19461174,.11460245,-1.6981463,.089799538,0
.0342144223309641,2.2058649,1060,587,473,.55377358,.44622642,-.18722875,.25223675,-.74227387,.45810038,-.19458471,.11460176,-1.6979208,.089842126,0
.0342600226816051,2.2058651,1060,587,473,.55377358,.44622642,-.18723956,.25228053,-.74218792,.45815244,-.19454902,.11460091,-1.6976218,.089898594,0
.0344055835328941,2.2058654,1060,588,472,.554717,.44528303,-.18729439,.25242659,-.74197567,.45828095,-.19443445,.11459824,-1.6966616,.090080164,0
.0344074089080576,2.2058654,1060,589,471,.55566037,.44433963,-.18729463,.25242847,-.74197114,.45828369,-.19443303,.11459821,-1.6966499,.090082385,0
.0345374422574761,2.2058647,1060,590,470,.55660379,.44339624,-.18737449,.25256401,-.74188912,.45833337,-.19432977,.11459585,-1.6957836,.090246446,0
.0345630864492833,2.2058647,1060,591,469,.55754715,.44245282,-.18738897,.25259158,-.74186546,.45834771,-.19430935,.11459542,-1.6956118,.090279013,0
.0346062904844258,2.2058637,1060,593,467,.55943394,.44056603,-.18743668,.25263944,-.74191374,.45831847,-.19427392,.11459471,-1.695313,.090335667,0
.0346309694304953,2.2058637,1060,593,467,.55943394,.44056603,-.1874522,.25266659,-.74189544,.45832956,-.19425429,.11459432,-1.6951476,.090367034,0
.0346691510160359,2.2058635,1060,594,466,.56037736,.43962264,-.18747902,.25270975,-.74187493,.45834199,-.19422364,.11459376,-1.6948885,.090416215,0
.0346843331025477,2.2058635,1060,595,465,.56132078,.43867925,-.18748298,.25272715,-.74183947,.45836344,-.19421183,.11459352,-1.6947888,.09043514,0
.0347736353875599,2.2058644,1060,597,463,.56320757,.43679246,-.18748906,.25282711,-.74157035,.45852646,-.19414343,.11459205,-1.6942139,.090544343,0
.0348718994149316,2.205857,1060,597,463,.56320757,.43679246,-.1878005,.25291225,-.74255198,.457932,-.19405256,.11459007,-1.6934501,.090689585,0
.0349426316094337,2.2058513,1060,598,462,.56415093,.43584907,-.18803459,.25297663,-.7432884,.45748633,-.1939868,.11458866,-1.692897,.090794861,0
.0350063417277918,2.2058475,1060,599,461,.56509435,.43490565,-.18819828,.25303116,-.74377507,.45719191,-.19393046,.1145874,-1.6924239,.090884984,0
.0354739181026694,2.2058294,1060,600,460,.56603771,.43396226,-.1890645,.25339371,-.74612945,.45576927,-.19353198,.11457789,-1.6890867,.09152288,0
.0356254613747777,2.2058268,1060,602,458,.5679245,.43207547,-.18922247,.2534987,-.74644351,.45557967,-.19340949,.11457477,-1.6880635,.091719158,0
.0357321081056111,2.205822,1060,603,457,.56886792,.43113208,-.1894372,.25357449,-.74706727,.45520326,-.19331796,.11457265,-1.6872959,.091866657,0
.0357484387553584,2.2058215,1060,604,456,.56981134,.43018869,-.18946241,.2535871,-.74712956,.45516568,-.19330446,.11457232,-1.6871829,.091888368,0
.0360103920869049,2.2058127,1060,605,455,.57075471,.42924529,-.18990268,.25379753,-.74824482,.45449314,-.19308674,.114567,-1.6853609,.092239283,0
.0360160077362751,2.2058125,1060,605,455,.57075471,.42924529,-.18991658,.25380194,-.74828649,.45446801,-.19308189,.11456688,-1.6853203,.092247121,0
.0360416095619144,2.205811,1060,606,454,.57169813,.4283019,-.18997978,.25382209,-.74847615,.45435369,-.19305973,.11456632,-1.685135,.092282854,0
.0362552248855401,2.2057972,1060,608,452,.57358491,.42641509,-.19056445,.25399217,-.75027692,.45326915,-.19287144,.11456175,-1.6835587,.092587426,0
.036609614258039,2.2057722,1060,608,452,.57358491,.42641509,-.1916009,.25428897,-.7534771,.45134538,-.19255559,.11455431,-1.6809109,.093100823,0
.0366266302155754,2.2057707,1060,610,450,.5754717,.4245283,-.19165798,.25430405,-.7536568,.45123747,-.19254005,.11455394,-1.6807808,.093126126,0
.0368189111704842,2.2057569,1060,611,449,.57641512,.42358491,-.1922238,.25446704,-.75539768,.45019302,-.19236875,.11454956,-1.6793494,.093404688,0
.0371082519729367,2.2057385,1060,611,449,.57641512,.42358491,-.19299074,.25470632,-.75769901,.44881445,-.19211499,.11454319,-1.6772276,.093818843,0
.0371805891665395,2.205734,1060,613,447,.57830191,.42169812,-.19317965,.25477079,-.75824881,.44848546,-.19205111,.11454172,-1.6766913,.093923748,0
.03730791000523,2.2057292,1060,613,447,.57830191,.42169812,-.1934074,.25487605,-.75882924,.4481383,-.19194464,.11453908,-1.6758004,.09409824,0
.0373308205817115,2.2057281,1060,614,446,.57924527,.42075473,-.19345649,.25489521,-.75896484,.44805723,-.19192502,.11453858,-1.6756363,.094130404,0
.0374132503982727,2.2057245,1060,616,444,.58113205,.41886792,-.19362402,.25496539,-.75941294,.44778931,-.1918551,.11453681,-1.6750519,.094245024,0
.0375615262132952,2.2057183,1060,616,444,.58113205,.41886792,-.19390626,.25509241,-.76014125,.44735411,-.19173005,.1145337,-1.6740055,.094450571,0
.037731214525924,2.2057128,1060,618,442,.58301884,.41698113,-.19417772,.25523666,-.76077515,.44697553,-.19159022,.11453005,-1.6728381,.094680317,0
.03810890873056,2.2056971,1060,618,442,.58301884,.41698113,-.19489108,.25556558,-.76258731,.44589418,-.19127177,.11452269,-1.6701647,.095208064,0
.0383690954580321,2.2056851,1060,619,441,.58396226,.41603774,-.19540018,.25578269,-.76393038,.44509375,-.19105093,.11451763,-1.6683102,.095575579,0
.0383895677583698,2.2056847,1060,620,440,.58490568,.41509435,-.19542649,.25579894,-.76398474,.44506136,-.1910343,.11451722,-1.6681709,.095603213,0
.0386653427524122,2.2056775,1060,621,439,.58584905,.41415095,-.1957764,.25602552,-.76467538,.44465008,-.19080952,.11451212,-1.6662824,.095978715,0
.0387174051852376,2.2056761,1060,622,438,.58679247,.41320756,-.19584663,.25606799,-.76482278,.44456235,-.19076702,.11451109,-1.6659262,.096049666,0
.0387692711253287,2.2056739,1060,624,436,.58867925,.41132075,-.19593892,.25610998,-.76505768,.44442254,-.19072382,.11450997,-1.6655651,.096121624,0
.0388317397779576,2.2056718,1060,625,435,.58962262,.41037735,-.19603816,.25615951,-.76529717,.44428,-.19067259,.11450858,-1.665138,.096206822,0
.0388411985566061,2.2056713,1060,625,435,.58962262,.41037735,-.19605419,.25616726,-.76533663,.44425651,-.19066486,.11450837,-1.6650736,.096219674,0
.0390170807662865,2.2056618,1060,626,434,.59056604,.40943396,-.19644706,.25631365,-.76643229,.44360486,-.19051546,.11450431,-1.6638278,.096468516,0
.0390696130721388,2.205658,1060,627,433,.59150946,.40849057,-.19659479,.25635809,-.76687574,.44334126,-.19046904,.11450311,-1.66344,.096546084,0
.0394291974610136,2.2056313,1060,628,432,.59245282,.40754718,-.19760561,.25665259,-.76993424,.44152561,-.19015145,.11449486,-1.6607858,.097078308,0
.0396566034481989,2.205617,1060,629,431,.59339625,.40660378,-.19815052,.25683215,-.77151763,.44058731,-.1899557,.1144897,-1.659151,.097407319,0
.0396989308725739,2.2056146,1060,631,429,.59528303,.40471697,-.19824466,.25686514,-.77178502,.44042897,-.18991955,.11448877,-1.6588488,.097468212,0
.0398513159291319,2.2056046,1060,631,429,.59528303,.40471697,-.19861956,.25698623,-.77288014,.43978083,-.18978709,.11448547,-1.6577396,.09769205,0
.0398938375866829,2.2056017,1060,633,427,.59716982,.40283018,-.19872405,.25701988,-.77318555,.43960017,-.18975022,.11448455,-1.6574308,.097754434,0
.0400501764081837,2.2055955,1060,633,427,.59716982,.40283018,-.19897388,.257135,-.77381092,.43923041,-.18962298,.11448091,-1.6563722,.097968563,0
.0400527592245384,2.2055953,1060,635,425,.5990566,.4009434,-.19897859,.25713697,-.77382332,.43922308,-.18962085,.11448085,-1.6563543,.097972162,0
.0402108042736779,2.2055862,1060,636,424,.60000002,.40000001,-.19933176,.25725451,-.77484262,.43862072,-.18948644,.11447721,-1.6552329,.09819942,0
.0402440016849134,2.2055845,1060,637,423,.60094339,.39905661,-.19939713,.25728011,-.77501965,.43851617,-.18945843,.11447652,-1.6549981,.098247051,0
.0404458880982502,2.2055731,1060,637,423,.60094339,.39905661,-.19982705,.25742853,-.77624285,.43779406,-.18928763,.11447196,-1.653572,.098536752,0
.0409612761798505,2.2055476,1060,639,421,.60283017,.3971698,-.20078227,.25777775,-.77889687,.43622968,-.18886201,.11445987,-1.6500281,.099259607,0
.0409992850188614,2.2055454,1060,639,421,.60283017,.3971698,-.20085816,.2578032,-.77911431,.43610165,-.18883023,.11445902,-1.6497627,.099313907,0
.0410806978776325,2.2055416,1060,640,420,.60377359,.39622641,-.20099817,.25785723,-.77949405,.4358781,-.18876372,.11445714,-1.6492088,.09942732,0
.0413861860816719,2.205523,1060,641,419,.60471696,.39528301,-.20166241,.25806919,-.78142768,.43474087,-.18850444,.1144507,-1.6470362,.099873178,0
.0416343621121287,2.2055128,1060,642,418,.60566038,.39433962,-.20202915,.25823024,-.78236055,.43419287,-.18830369,.11444551,-1.6453568,.1002189,0
.0418759348256061,2.2055004,1060,643,417,.6066038,.39339623,-.20246454,.25839025,-.78356105,.43348822,-.18810476,.11444042,-1.6436917,.10056263,0
.0420065738195209,2.2055073,1060,645,415,.60849059,.39150944,-.20227011,.25840065,-.78277707,.43394831,-.18802541,.11444119,-1.6429874,.10070831,0
.0421010437115111,2.2055132,1060,646,414,.60943395,.39056605,-.20209585,.25840619,-.7820859,.43435419,-.18797091,.1144416,-1.642505,.10080816,0
.0422521898079909,2.2055566,1060,647,413,.61037737,.38962263,-.20073546,.25836787,-.77693665,.43738478,-.18795151,.11446173,-1.6420467,.10090312,0
.0423202682309694,2.2055767,1060,648,412,.61132073,.38867924,-.20010416,.25835097,-.77454388,.43879718,-.18794398,.11447082,-1.6418506,.10094378,0
.0424231970120271,2.2056074,1060,648,412,.61132073,.38867924,-.19914357,.25832805,-.77089405,.44095668,-.18793282,.11448462,-1.6415552,.10100506,0
.042448304469298,2.2056148,1060,650,410,.61320752,.38679245,-.19891134,.25832319,-.77000964,.4414809,-.18792996,.11448801,-1.6414818,.10102029,0
.0425539600213664,2.2056465,1060,651,409,.61415094,.38584906,-.19790934,.25830418,-.76618713,.44375059,-.1879195,.11450227,-1.6411858,.10108171,0
.0427112847965998,2.2056954,1060,652,408,.61509436,.38490567,-.19637981,.25828215,-.7603305,.44724107,-.18790582,.11452375,-1.6407586,.10117038,0
.0429133537386965,2.2057567,1060,653,407,.61603773,.38396227,-.19444683,.25825876,-.75291479,.45168304,-.1878873,.11455141,-1.6402006,.10128634,0
.042922659433226,2.2057593,1060,654,406,.61698115,.38301888,-.19436218,.25825837,-.75258809,.45187932,-.18788619,.1145527,-1.6401726,.10129219,0
.0430059378193869,2.2057841,1060,655,405,.61792451,.38207546,-.19357969,.25825468,-.74956894,.45369539,-.187878,.11456421,-1.6399362,.10134132,0
.0431747014846457,2.2058327,1060,655,405,.61792451,.38207546,-.19204885,.25825748,-.74363327,.45727772,-.18785934,.11458735,-1.6394422,.10144413,0
.0432550139185895,2.2058544,1060,656,404,.61886793,.38113207,-.19136547,.25826442,-.74096721,.45889193,-.18784758,.11459854,-1.6391795,.10149881,0
.0432641074288707,2.205857,1060,658,402,.62075472,.37924528,-.19128995,.25826564,-.74067128,.45907131,-.18784612,.11459981,-1.6391486,.10150524,0
.0435146579107588,2.2059197,1060,659,401,.62169814,.37830189,-.1893221,.25831562,-.73290998,.46378967,-.18779908,.11463536,-1.63823,.10169671,0
.0435328609973971,2.2059243,1060,659,401,.62169814,.37830189,-.18918355,.25831974,-.73236191,.46412387,-.1877955,.11463793,-1.638162,.10171089,0
.0437984703950358,2.2059913,1060,660,400,.6226415,.3773585,-.18709858,.25839132,-.72408998,.46918437,-.18774855,.11467533,-1.6372184,.10190788,0
.0439389908390708,2.2060266,1060,661,399,.62358493,.3764151,-.18599364,.25843173,-.71970129,.4718816,-.18772519,.11469509,-1.6367326,.10200941,0
.0440031791836284,2.206044,1060,662,398,.62452829,.37547171,-.1854461,.2584486,-.71753567,.47321567,-.18771763,.11470412,-1.6365377,.10205015,0
.0441922159511047,2.2060966,1060,663,397,.62547171,.37452829,-.18377541,.25850144,-.71092606,.47730026,-.18769932,.11473079,-1.6359978,.10216313,0
.0444368283140639,2.2061744,1060,664,396,.62641507,.3735849,-.18130754,.25855526,-.70123315,.483325,-.18769722,.11476527,-1.6354879,.1022699,0
.0446287591349169,2.2062352,1060,665,395,.6273585,.3726415,-.17936057,.25860164,-.6935786,.48811188,-.18769689,.11479247,-1.6350976,.1023517,0
.0448280071545453,2.2063005,1060,667,393,.62924528,.37075472,-.1772669,.25865084,-.68535209,.49328485,-.18770127,.11482072,-1.6347334,.10242807,0
.0448974648143562,2.2063229,1060,668,392,.6301887,.36981133,-.17654637,.25866988,-.68251616,.49507493,-.18770258,.11483058,-1.6346045,.10245513,0
.044951938590503,2.2063403,1060,669,391,.63113207,.36886793,-.17598888,.25868693,-.68031615,.49646598,-.18770324,.11483834,-1.6344998,.1024771,0
.0450574721046621,2.2063727,1060,670,390,.63207549,.36792454,-.17494008,.25872323,-.67616689,.4990952,-.18770294,.1148534,-1.6342827,.10252264,0
.0454050509577526,2.206475,1060,671,389,.63301885,.36698112,-.17164768,.25886559,-.66307646,.50743848,-.1876933,.11490373,-1.6334832,.10269058,0
.0454091074709734,2.2064762,1060,672,388,.63396227,.36603773,-.1716084,.25886735,-.66292024,.5075385,-.18769331,.11490427,-1.6334754,.10269222,0
.0454823134151,2.2064974,1060,673,387,.63490564,.36509433,-.17092407,.25890121,-.66019028,.50928783,-.18769211,.11491413,-1.6333249,.10272388,0
.0456255783249597,2.2065399,1060,673,387,.63490564,.36509433,-.16956061,.25897083,-.6547479,.51278466,-.18769248,.11493316,-1.6330575,.1027801,0
.045684559388378,2.2065573,1060,674,386,.63584906,.36415094,-.16899765,.25900206,-.65249538,.51423562,-.18769282,.11494107,-1.6329483,.10280307,0
.0463969840003663,2.206769,1060,675,385,.63679248,.36320755,-.16211495,.25939351,-.62497687,.53213263,-.18770765,.11503695,-1.6317161,.10306255,0
.0464956841940278,2.2067995,1060,676,384,.63773584,.36226416,-.16112094,.25945637,-.62099433,.53474861,-.18771298,.11505028,-1.6315734,.10309265,0
.0465065639629961,2.2068026,1060,678,382,.63962263,.36037737,-.16101368,.25946388,-.62056303,.53503233,-.18771346,.11505176,-1.6315566,.10309618,0
.0467551306451039,2.2068806,1060,678,382,.63962263,.36037737,-.15845665,.25963008,-.61031699,.54179424,-.18773322,.1150853,-1.6312529,.10316025,0
.046849879810771,2.2069106,1060,680,380,.64150941,.35849056,-.15747286,.25969589,-.60637414,.54440767,-.18774194,.1150981,-1.6311471,.10318256,0
.0469034938003013,2.2069275,1060,680,380,.64150941,.35849056,-.15691498,.25973135,-.60414332,.54588902,-.18774714,.11510514,-1.6310925,.10319407,0
.0474213808092434,2.2070861,1060,682,378,.6433962,.35660377,-.15166113,.26010749,-.58307099,.55998045,-.18779087,.11517408,-1.630496,.10332,0
.0475476056956867,2.2071257,1060,683,377,.64433962,.35566038,-.1503446,.26019523,-.57781458,.56352288,-.18780553,.11519061,-1.6303893,.10334255,0
.0476312505975306,2.2071512,1060,683,377,.64433962,.35566038,-.14948638,.26025677,-.57438034,.56584311,-.18781464,.11520166,-1.630312,.10335889,0
.0476978253474056,2.2071722,1060,685,375,.64622641,.35377359,-.1487837,.26030686,-.5715704,.56774491,-.18782337,.11521042,-1.6302637,.10336909,0
.0477395880233181,2.2071848,1060,686,374,.64716983,.3528302,-.14836641,.26033926,-.5698964,.56887937,-.18782763,.1152157,-1.6302259,.10337707,0
.0481187394825492,2.2072964,1060,687,373,.64811319,.35188678,-.14468364,.26066369,-.55505872,.57898194,-.18786418,.11526275,-1.6298777,.10345068,0
.0484871923949213,2.2074032,1060,687,373,.64811319,.35188678,-.14112161,.26098275,-.54073155,.58881629,-.18790139,.11530839,-1.6295552,.10351887,0
.0485198704707414,2.2074125,1060,689,371,.64999998,.34999999,-.14080864,.26101097,-.53947401,.58968312,-.18790466,.11531243,-1.6295265,.10352495,0
.0485332959642633,2.2074165,1060,690,370,.6509434,.3490566,-.14067835,.26102269,-.53895062,.59004408,-.18790613,.11531408,-1.6295159,.10352718,0
.0487300823288283,2.2074752,1060,690,370,.6509434,.3490566,-.13871172,.26120093,-.53105372,.59550261,-.18793298,.11533817,-1.6294084,.10354996,0
.0492198218697184,2.207634,1060,691,369,.65188682,.34811321,-.13331081,.2615402,-.50971442,.61036706,-.18803778,.11539563,-1.6295053,.10352945,0
.0494140720998098,2.2076983,1060,692,368,.65283018,.34716982,-.13109843,.26167646,-.50099438,.61648828,-.18808497,.11541842,-1.6295923,.10351102,0
.0495561646966559,2.2077472,1060,694,366,.65471697,.34528303,-.12941793,.26177651,-.49438328,.62114698,-.18812464,.1154348,-1.6297047,.10348725,0
.0502671627928296,2.2079909,1060,694,366,.65471697,.34528303,-.12091416,.26225945,-.46104789,.64486718,-.18833572,.11551579,-1.6303893,.10334255,0
.0503175841420405,2.2080083,1060,696,364,.65660375,.34339622,-.1203033,.26229373,-.45865873,.64658159,-.1883516,.1155215,-1.6304463,.10333051,0
.0503899217219621,2.2080331,1060,697,363,.65754718,.34245282,-.1194323,.26234481,-.45524931,.64903134,-.18837427,.11552968,-1.630527,.10331345,0
.0504395199728935,2.2080495,1060,697,363,.65754718,.34245282,-.11884567,.26238269,-.45294785,.65068716,-.18838905,.11553541,-1.6305741,.10330351,0
.0504947504883029,2.2080669,1060,698,362,.65849054,.34150943,-.11823518,.26242602,-.45054671,.65241659,-.18840294,.11554178,-1.6306044,.10329712,0
.0505688971411329,2.2080905,1060,700,360,.66037738,.33962265,-.11741063,.26248476,-.44730458,.65475464,-.18842226,.11555025,-1.6306522,.10328703,0
.0506494703069677,2.2081172,1060,700,360,.66037738,.33962265,-.1164683,.26255184,-.44360119,.65742946,-.18844661,.11555948,-1.6307327,.10327004,0
.0507938166590638,2.2081656,1060,702,358,.66226417,.33773586,-.11476655,.26267782,-.43690991,.66227353,-.18849103,.11557627,-1.63088,.10323893,0
.0508375273559282,2.2081802,1060,702,358,.66226417,.33773586,-.11425214,.26271701,-.43488675,.66374099,-.18850443,.1155814,-1.6309235,.10322974,0
.051372954191042,2.2083588,1060,704,356,.66415095,.33584905,-.10791351,.26322779,-.40996245,.68192363,-.18867278,.11564461,-1.6314878,.10311069,0
.0513976758889586,2.2083666,1060,704,356,.66415095,.33584905,-.1076322,.26325235,-.40885562,.6827355,-.18867999,.11564752,-1.6315092,.10310619,0
.0514245325953796,2.2083747,1060,706,354,.66603774,.33396226,-.10734228,.26327932,-.40771255,.68357432,-.18868673,.1156507,-1.6315227,.10310335,0
.0514748664540855,2.20839,1060,706,354,.66603774,.33396226,-.10681061,.26333201,-.40561193,.68511683,-.1886988,.11565664,-1.631543,.10309904,0
.0516535856508782,2.2084432,1060,707,353,.66698116,.33301887,-.10493372,.26349938,-.39823136,.69054693,-.18874402,.1156752,-1.6316724,.10307177,0
.0518069423807507,2.2084897,1060,709,351,.66886795,.33113208,-.10328116,.26364326,-.39174587,.69533169,-.18878619,.11569105,-1.6318133,.10304207,0
.0519161182288097,2.2085218,1060,709,351,.66886795,.33113208,-.10214011,.26374996,-.38726112,.6986475,-.18881385,.11570247,-1.6318914,.10302562,0
.0521396789000723,2.2085915,1060,711,349,.67075473,.32924527,-.099640392,.26396224,-.3774797,.70589936,-.18888195,.11572576,-1.6321512,.10297087,0
.0522256404656729,2.2086143,1060,711,349,.67075473,.32924527,-.098835267,.26403329,-.37432882,.70824116,-.18889813,.11573454,-1.6321673,.10296748,0
.0523548293298759,2.2086458,1060,712,348,.67169809,.32830188,-.097740442,.26414511,-.37002555,.7114439,-.18891537,.11574714,-1.6321386,.10297353,0
.0526053119965102,2.2087014,1060,714,346,.67358488,.32641509,-.095842518,.26436222,-.36254242,.7170254,-.18893507,.11577141,-1.6319667,.10300975,0
.0527951506360598,2.2087429,1060,714,346,.67358488,.32641509,-.094423346,.26452559,-.35695356,.72120392,-.18894973,.11578913,-1.6318433,.10303573,0
